"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_1g010250",242.727069244184,-1.20570243464611,0.204661947041531,-5.89119009212517,3.83424178667526e-09,1.68954043902285e-08
"gene:MTR_1g010300",2459.81896029563,1.29554416846897,0.241981848659081,5.3538898708647,8.60832650892946e-08,3.34712367254832e-07
"gene:MTR_1g010310",4680.52575307212,12.6224624467509,0.647145719043454,19.5048226007091,9.99031342706375e-85,7.47528787220748e-83
"gene:MTR_1g011245",14.998450918439,7.87943158923447,1.42648028068985,5.5236877059555,3.3195728532575e-08,1.34229192154279e-07
"gene:MTR_1g011380",2197.18923287576,0.626215840505815,0.178682941116021,3.50462017579622,0.000457259140534197,0.00113226934830877
"gene:MTR_1g011430",9.45457178552711,7.20419335284185,1.41952380747623,5.07507751183843,3.87338073320905e-07,1.41033444927334e-06
"gene:MTR_1g011460",1339.178818376,-0.479474306767444,0.165572860839522,-2.89585083169014,0.00378132095262979,0.0080696216863675
"gene:MTR_1g011470",294.174956040373,1.29275203436079,0.198835578981135,6.50161324741307,7.94631812488338e-11,4.05576031318501e-10
"gene:MTR_1g011510",183.851928107662,3.05160957929254,0.323301279543174,9.43890350079799,3.7670066108858e-21,3.9039319340184e-20
"gene:MTR_1g011540",5184.34462159002,11.3267374346267,0.591517256153315,19.1486170805658,9.93912336219658e-82,7.11363756062751e-80
"gene:MTR_1g011580",681.222049957198,-1.76093186720438,0.292640932477134,-6.01738059094647,1.77261981745301e-09,8.03394146217615e-09
"gene:MTR_1g011640",1353.69457062036,-2.00383216721382,0.248176938654849,-8.07420777319138,6.79161449115875e-16,5.06247203145787e-15
"gene:MTR_1g011680",6.64037769589879,4.76539672912041,1.49321141916783,3.19137442156462,0.00141597650163006,0.00325380185449146
"gene:MTR_1g011690",212.163375530197,-0.940409668428546,0.239743521559827,-3.9225655079646,8.76110619725312e-05,0.000239633684767369
"gene:MTR_1g011700",68.716432504742,-1.69003265222617,0.35082957455981,-4.81724681947544,1.45552599235638e-06,4.98079720600989e-06
"gene:MTR_1g011710",35.8978978268363,1.88618264583167,0.427577974605475,4.41131853803285,1.02743038855518e-05,3.17633095412081e-05
"gene:MTR_1g011720",364.564184872661,1.25729523349278,0.186390605820886,6.74548606114298,1.52515577944208e-11,8.27590168522034e-11
"gene:MTR_1g011755",8.43064557386874,4.73451618949159,1.146634568151,4.12905412151163,3.64258661054888e-05,0.00010486853959696
"gene:MTR_1g011880",7229.36660269583,-1.06201716962842,0.162032113536638,-6.55436225849315,5.5880166082642e-11,2.89077729832417e-10
"gene:MTR_1g011800",595.294382852037,-4.123464246739,0.475140811401942,-8.67840469138481,4.01358679981133e-18,3.45630380885735e-17
"gene:MTR_1g012020",112.990543547283,-2.16680218134245,0.378592426488437,-5.72331095325973,1.04467802563009e-08,4.4268249028089e-08
"gene:MTR_1g012360",1488.91998124335,-0.48627823127525,0.14326921967355,-3.39415704492057,0.000688402034160661,0.00166199540119205
"gene:MTR_1g012420",2288.93803516784,0.548418204630413,0.130645311065456,4.19776416128432,2.69563136299564e-05,7.89135736993773e-05
"gene:MTR_1g012480",625.749698054644,-1.54268371707354,0.201914355428847,-7.640287456516,2.16737302981668e-14,1.45719961852055e-13
"gene:MTR_1g012520",4651.97626527512,0.716190197398692,0.242565146034694,2.95256845060608,0.00315142191370274,0.00681841610368571
"gene:MTR_1g012530",2034.72620984867,-0.451758082345576,0.146613436681978,-3.08128704005141,0.00206107853074539,0.0046055835683449
"gene:MTR_1g012550",85.1269596213868,-1.13973603497633,0.353376151371416,-3.22527717434561,0.0012585076086501,0.00291875593027949
"gene:MTR_1g012590",1774.54239908151,0.674911550665602,0.213809034574047,3.15660913024639,0.00159615147342568,0.00363233626559479
"gene:MTR_1g012600",100.011774224155,-0.801984272477411,0.267264995259223,-3.00070823603202,0.00269352513861839,0.00589169772435607
"gene:MTR_1g012620",4407.48834105306,4.68287333066743,0.228193916175568,20.5214644156618,1.38477739936313e-93,1.21321240111711e-91
"gene:MTR_1g012710",541.253215910075,-8.99942846797665,1.58427356524981,-5.68047631758447,1.34320150324857e-08,5.64213180460726e-08
"gene:MTR_1g012790",914.483266539024,-0.888722597252092,0.133182294502226,-6.67297857101598,2.50663005415425e-11,1.33605774035076e-10
"gene:MTR_1g012850",328.999832872154,0.730699750216958,0.190347891825773,3.83875935377196,0.000123657552020021,0.000332053945319643
"gene:MTR_1g012870",658.110840181138,0.943806802199344,0.130454887624732,7.23473699900237,4.66432142003922e-13,2.86556631417338e-12
"gene:MTR_1g012920",5500.9401184147,-0.794011479495285,0.182681773848124,-4.34641870817064,1.38378302703821e-05,4.20730842195724e-05
"gene:MTR_1g012950",40.9475666445235,3.61792277878066,0.508790808807763,7.11082573849644,1.15350710556874e-12,6.86812140507774e-12
"gene:MTR_1g012960",1521.02629281382,3.22553192647949,0.298044780459177,10.8223063712444,2.69898580867997e-27,4.01599329867191e-26
"gene:MTR_1g012990",1134.08959339352,0.790371550635354,0.228888701820965,3.45308241231398,0.000554219655465272,0.00135678836599775
"gene:MTR_1g013040",630.115699957967,-1.27663615583257,0.235247939883164,-5.42676869547345,5.73834139704258e-08,2.26928946611836e-07
"gene:MTR_1g013050",40888.6285872815,4.70237800491385,0.175758974792039,26.7546963702865,1.08880103784061e-157,2.28553221882824e-155
"gene:MTR_1g013090",229.62311184634,1.59192751797069,0.476527421904638,3.34068396653418,0.000835722931359917,0.00199275033347138
"gene:MTR_1g013100",198.020845832043,6.1770511168909,0.37368436619403,16.5301299056315,2.22663255418507e-61,1.06162174386047e-59
"gene:MTR_1g013110",1834.44889666935,-1.25615081158293,0.163721857507347,-7.67246860442297,1.68717264004737e-14,1.14467892977791e-13
"gene:MTR_1g013150",266.340004885844,-1.98010295733864,0.266296154659154,-7.43571742473367,1.04001948400223e-13,6.6807741633062e-13
"gene:MTR_1g014320",288.351018361725,1.25217430736204,0.339327256760894,3.69016718348796,0.000224106718656186,0.000580151120626512
"gene:MTR_1g014270",5147.95402207607,0.639800361763979,0.123121206723274,5.1965082116356,2.03066635191612e-07,7.6173124836748e-07
"gene:MTR_1g014250",992.164064495954,1.39031781831415,0.152112024644346,9.14009146591046,6.23995313626442e-20,6.00329173309573e-19
"gene:MTR_1g014190",2655.27678964858,1.43104027601204,0.203607617345122,7.02842209280597,2.08882198682731e-12,1.2184275509511e-11
"gene:MTR_1g014180",38.6780165130206,1.56582428852798,0.443300573508987,3.53219549465851,0.000412124560366258,0.00102684775548279
"gene:MTR_1g014130",266.612251511775,-1.02688323588701,0.28226055169658,-3.63806854948288,0.000274690321951783,0.000702492984438751
"gene:MTR_1g014120",1164.27809556507,-2.65520863808537,0.283541912987621,-9.36443085294868,7.64612609289318e-21,7.81273720377066e-20
"gene:MTR_1g014510",3140.12479572083,-4.22135194369312,0.359632351498896,-11.7379649692224,8.14220972610177e-32,1.55188234980673e-30
"gene:MTR_1g014080",6865.67606003791,-1.7315218409018,0.138746093850879,-12.4797880274943,9.62425241867925e-36,2.15474404365806e-34
"gene:MTR_1g014070",34.9674720761425,-2.36837932399808,0.605657802351069,-3.91042485509871,9.21339208781299e-05,0.000251082394641916
"gene:MTR_1g014040",1055.96784644038,-1.05850144470382,0.166166640485994,-6.37012002895397,1.88880324103379e-10,9.34600521591741e-10
"gene:MTR_1g013820",2723.23918669479,-1.07412813846919,0.175885415258288,-6.10697673193557,1.01536034437409e-09,4.70127552106350e-09
"gene:MTR_1g013790",1552.1466469323,6.74084024019342,0.256676802815542,26.2619767982604,5.2166908130542e-152,1.00099655558219e-149
"gene:MTR_1g013760",100.375879695937,1.64238620318502,0.527897499184026,3.11118390544313,0.00186338850685674,0.00419678443560736
"gene:MTR_1g013700",1838.6661976836,-0.648720494748512,0.213705257522218,-3.03558509636136,0.00240069468106232,0.00530084910268876
"gene:MTR_1g013680",95.080531881467,1.29023410678848,0.254099374589986,5.07767525547988,3.82081019216179e-07,1.3928144566462e-06
"gene:MTR_1g013640",263.536351940015,-0.743563960133027,0.211902741458757,-3.50898697682845,0.00044981692974978,0.0011150768100011
"gene:MTR_1g013560",1062.18278552277,0.66741121384674,0.156136904874752,4.27452570794917,1.9154460440329e-05,5.72583445658194e-05
"gene:MTR_1g013350",689.314587357959,-0.904978298469113,0.222322834585372,-4.07055937442,4.69003852750407e-05,0.000132943932413218
"gene:MTR_1g013440",137.682085920478,0.802716517534496,0.204232151360453,3.93041209323486,8.48003939070175e-05,0.000232291287461008
"gene:MTR_1g013360",1181.25863319968,-2.98205801759731,0.341684626426698,-8.7275159224556,2.6032721577662e-18,2.26488298410162e-17
"gene:MTR_1g014670",221.407253600554,-3.9462588997198,0.588564880858514,-6.70488340038834,2.01567251653603e-11,1.08286137581068e-10
"gene:MTR_1g014700",766.971384085778,0.863492389950792,0.172184114914354,5.01493642651241,5.30510038702725e-07,1.90393143780897e-06
"gene:MTR_1g015020",1811.30234282476,-3.41243930609816,0.283147626022629,-12.0518026374886,1.89754103522768e-33,3.87145407428677e-32
"gene:MTR_1g015040",37.7731620427593,-2.2801295045952,0.466977630294737,-4.88273817989115,1.04622747761906e-06,3.63969009463859e-06
"gene:MTR_1g015110",1461.94351468731,-1.82686879235791,0.289985950817149,-6.29985275910777,2.97928520254727e-10,1.44851707259554e-09
"gene:MTR_1g015120",1492.47540288902,0.624216096323974,0.141338771189252,4.41645339825512,1.00333519531958e-05,3.10521619869489e-05
"gene:MTR_1g015185",1562.87499938309,0.4815962591665,0.134421863553391,3.58272267944876,0.000340031540059068,0.000857743888896482
"gene:MTR_1g015300",2547.04300334947,1.76710160424863,0.217790391035363,8.11377212671291,4.90721243887093e-16,3.69838273374858e-15
"gene:MTR_1g015390",1038.53526629239,0.800120675423755,0.183295165837955,4.36520336892634,1.27004542449022e-05,3.87770507045887e-05
"gene:MTR_1g015410",7021.26731810846,2.42320003678007,0.311826694195565,7.77098331184032,7.7879160026418e-15,5.41535457569203e-14
"gene:MTR_1g015450",11404.8369719913,0.601061580718923,0.122803756547617,4.89448855325418,9.85617130243093e-07,3.442450807662e-06
"gene:MTR_1g015470",55.3832376214001,-2.85384092717042,0.427167959730774,-6.68084031622849,2.37575989745569e-11,1.2688975804768e-10
"gene:MTR_1g015490",17.6422443927556,-3.76009899015835,0.789875288374669,-4.76037046037423,1.93237930372019e-06,6.52337047840867e-06
"gene:MTR_1g015500",448.772990117699,-0.734754091280142,0.161168565593628,-4.55891686182004,5.14181197237885e-06,1.65145287216495e-05
"gene:MTR_1g015650",11027.4521308629,4.0545309545692,0.348251827155569,11.6425260067853,2.50485315594532e-31,4.63027731433226e-30
"gene:MTR_1g015700",421.226244662876,1.64733967761317,0.299706324686925,5.49651289252568,3.87374786387113e-08,1.5573163488213e-07
"gene:MTR_1g015740",11.3736372000888,3.63183855312417,0.910031450281316,3.99089344879396,6.58248504021675e-05,0.000183021054851862
"gene:MTR_1g015750",1676.26367360391,1.78080974944116,0.241838617999122,7.36362853945694,1.78977292103707e-13,1.13271403584129e-12
"gene:MTR_1g015780",216.130550267691,4.64316690142695,0.327349451618335,14.184129157609,1.14883000779635e-45,3.67027131295673e-44
"gene:ENSRNA049460281",67.5208554991384,3.75204536088599,0.629063078757025,5.96449781840593,2.45387547660547e-09,1.10004103886756e-08
"gene:MTR_1g015810",414.084618992042,-1.51446380487111,0.245821584656281,-6.16082516508345,7.23668542775303e-10,3.39852567753501e-09
"gene:MTR_1g015830",1755.43562481918,-1.99900657158329,0.208969675033793,-9.56601273012475,1.11108277448095e-21,1.18889277924874e-20
"gene:MTR_1g015860",818.35127564732,-1.05899640667429,0.314279624446472,-3.3695993131577,0.000752775588851511,0.00180445754847553
"gene:MTR_1g015890",424.67870249219,-1.15652181827648,0.251652106391169,-4.59571682058077,4.3126407466375e-06,1.39730644368435e-05
"gene:MTR_1g015910",787.829464378636,-1.99893631973467,0.193959938343276,-10.3059236706752,6.62521355577362e-25,8.54502286119306e-24
"gene:MTR_1g015970",1411.0541459,-1.12179463582664,0.2365633028416,-4.74204841728042,2.11568042197046e-06,7.11834515468699e-06
"gene:MTR_1g015990",27.5571485011366,1.11883699482828,0.388557029577343,2.87946661535195,0.00398348470165919,0.00846812009881019
"gene:MTR_1g016010",852.877693041532,0.936367775951039,0.236756911161754,3.9549754698029,7.65425048412153e-05,0.000211112868070431
"gene:MTR_1g016070",117.434087172739,-1.66318593997017,0.517695857017509,-3.21266998262634,0.0013150730316242,0.00304002507096159
"gene:MTR_1g016080",168.412955940031,1.14853794183764,0.246881346412116,4.65218599351121,3.28434634608212e-06,1.07892554003162e-05
"gene:MTR_1g016110",1592.25361659068,0.547530238003148,0.15374927068372,3.56118917226919,0.00036917896949889,0.00092604143307537
"gene:MTR_1g016120",3765.89394945054,1.80091117807027,0.236354449473863,7.61953575267648,2.54589690407949e-14,1.70327310093892e-13
"gene:MTR_1g016210",305.981070014057,-0.821737775690353,0.233977449552704,-3.51203834925662,0.000444683827484082,0.00110322646721818
"gene:MTR_1g016230",14898.613681361,-1.11784900183248,0.148502819452098,-7.52745978801469,5.17369339770589e-14,3.38672265383104e-13
"gene:MTR_1g016235",102.731776598492,-1.56433946046106,0.322808052991345,-4.84603604515096,1.2595264245425e-06,4.34115851026809e-06
"gene:MTR_1g016270",697.595466671207,0.669881863488662,0.18538832341182,3.61339835843162,0.000302209854938741,0.000768098296190395
"gene:MTR_1g016290",402.037755333885,-1.69802206591867,0.261294155213305,-6.49850764756873,8.11206722837465e-11,4.13630790188904e-10
"gene:MTR_1g016300",2116.93565274664,0.353956924339382,0.113779239757363,3.11090955691217,0.0018651205506622,0.00419981104845656
"gene:MTR_1g016330",19.8578038992156,-2.40546085737132,0.669468879328234,-3.59308838938867,0.000326781676476678,0.000826654035519335
"gene:MTR_1g016340",794.127604599356,1.25129458641694,0.208245424687727,6.00874947573667,1.86959758801985e-09,8.45753597924457e-09
"gene:MTR_1g016360",395.943276057988,1.51599903069417,0.239371341271841,6.33325202022631,2.40046982845286e-10,1.17697906920395e-09
"gene:MTR_1g016430",449.986322960786,-2.68504315710906,0.404096072970004,-6.64456632150536,3.04111152200533e-11,1.60996691052404e-10
"gene:MTR_1g016450",615.267436848946,-0.697351225669152,0.147604819007731,-4.72444755094769,2.30741755730989e-06,7.71862020748465e-06
"gene:MTR_1g016510",1036.06823278671,-2.07224975854302,0.312679794146818,-6.62738621853515,3.41682816656997e-11,1.80033919416794e-10
"gene:MTR_1g016620",3391.2722528332,-1.3561030927014,0.29718459763966,-4.5631674840218,5.03875864100268e-06,1.62003756182813e-05
"gene:MTR_1g016780",21973.1476833161,-1.12194106723446,0.21217931507633,-5.28770237019028,1.23862296301739e-07,4.74353011072548e-07
"gene:MTR_1g016880",700.942016342906,-0.675789941213932,0.17124220129387,-3.94639835337205,7.93355792932889e-05,0.000218335144175644
"gene:MTR_1g016890",145.40988921351,-1.46377682925391,0.241253845104801,-6.0673720189539,1.30020150224449e-09,5.95657393895504e-09
"gene:MTR_1g016970",2471.41799495853,0.51837993573277,0.178936533368773,2.89700446283059,0.00376744396003823,0.00804275098888238
"gene:MTR_1g017000",135.218589911416,-2.601629404964,0.435168293924585,-5.97844429680547,2.25278617702769e-09,1.01250744731851e-08
"gene:MTR_1g017020",4835.03782185324,-2.59194406081116,0.290811530221311,-8.91279674790977,4.97611524132003e-19,4.52830830383376e-18
"gene:MTR_1g017080",1476.20256519012,-2.09309195264448,0.672624592413725,-3.11182786988709,0.0018593287711842,0.00418888035556639
"gene:MTR_1g017140",1836.40216850908,1.16158142069404,0.166425617961436,6.97958304089456,2.96057397907976e-12,1.70687322292494e-11
"gene:MTR_1g017170",3165.21734739446,1.38920033461831,0.188255575168441,7.37933170571617,1.59086031015185e-13,1.00907195134089e-12
"gene:MTR_1g017220",2762.42139385657,-2.16666985919722,0.162865705176296,-13.3034137349657,2.21136625078506e-40,5.85151457071102e-39
"gene:MTR_1g017380",1397.26702508375,0.799561713842265,0.165172669938334,4.84076278563988,1.29341693176642e-06,4.45236642910614e-06
"gene:MTR_1g017400",300.426030152468,-4.41079283749048,0.412825758779786,-10.68439346064,1.20433704054921e-26,1.73186435021875e-25
"gene:MTR_1g017490",943.853397260355,-2.51548049405266,0.248855628201859,-10.1081920960704,5.08132742257992e-24,6.21543518952023e-23
"gene:MTR_1g017500",101.418195221452,-1.89758027181964,0.319762768102567,-5.93433776883922,2.95033892522529e-09,1.3122547008571e-08
"gene:MTR_1g017520",2796.95081777658,0.445125961204444,0.107760175734475,4.13070931047153,3.61645646555195e-05,0.000104154612221978
"gene:MTR_1g017530",283.223052034113,-1.60842214503678,0.221889602330903,-7.24874950489182,4.20636994477736e-13,2.59441200478804e-12
"gene:MTR_1g017540",420.41573343589,-2.15448227540595,0.208281822474709,-10.344072515822,4.45206181686836e-25,5.83111965855074e-24
"gene:MTR_1g017700",3472.08293663271,4.36621752257744,0.283806026478698,15.3845130660225,2.07934875638445e-53,8.28481414693457e-52
"gene:MTR_1g017780",3266.45281901801,-0.414504090045745,0.142432942150855,-2.91017010381441,0.00361232093425332,0.00774065236096471
"gene:MTR_1g017820",5.82054276743337,4.78496676562157,1.3066704372437,3.66195379434391,0.000250299011448564,0.000643799521470125
"gene:MTR_1g017830",11929.5575970909,4.97563282922105,0.284914969789969,17.4635710889075,2.71412015764462e-68,1.49190748981811e-66
"gene:MTR_1g017840",86.8690295568188,4.06766502338484,0.399972068831937,10.169872699521,2.70261649551288e-24,3.37040415192011e-23
"gene:MTR_1g017900",272.714556032513,0.751850424313663,0.246663974389676,3.04807552936733,0.00230312032267635,0.00510016244210906
"gene:MTR_1g017910",1343.95632758694,3.80573961567542,0.169458995858169,22.4581740048824,1.06474631229125e-111,1.21985605895726e-109
"gene:MTR_1g017920",172.472091822485,11.4080310794546,1.20485048531704,9.46842053721942,2.84106949818004e-21,2.96794023695982e-20
"gene:MTR_1g017950",3342.59910685873,-4.32442794338367,0.329967888066767,-13.1056023927657,3.05824326470084e-39,7.75143230065221e-38
"gene:MTR_1g017990",1208.71892063179,-1.20538768299803,0.253383837884461,-4.75716088706362,1.96334689239062e-06,6.6221935461341e-06
"gene:MTR_1g018030",11.7618535892857,3.93551192346484,0.849268888819298,4.63399987362803,3.58667211931219e-06,1.17220839995535e-05
"gene:MTR_1g018040",335.558286069862,-1.96022551386096,0.291003518824695,-6.73608869672064,1.6270698695505e-11,8.80752237970425e-11
"gene:MTR_1g018280",12.3153944315881,4.86173454000614,1.12611030260344,4.31728093488387,1.57963054615303e-05,4.76984983510603e-05
"gene:MTR_1g018180",3670.6732979749,0.874230182710581,0.247843922742409,3.52734161498562,0.000419754809281332,0.00104477726960785
"gene:MTR_1g018200",15429.8974622902,-6.2483038000671,0.606019245721616,-10.3104048991496,6.32343430200425e-25,8.16927115505109e-24
"gene:MTR_1g018205",212.439423265837,-1.56668184450454,0.322318555936152,-4.8606628928149,1.16993331222567e-06,4.04868380244326e-06
"gene:MTR_1g018140",927.290447518694,2.32371004695851,0.293406755021233,7.91975647183157,2.37976213417731e-15,1.71422893299548e-14
"gene:MTR_1g018090",217.826556001525,-4.61283588178726,0.509129543762878,-9.06024004754209,1.30163783381755e-19,1.22883569358019e-18
"gene:MTR_1g018420",11013.9584726038,4.82346760585266,0.338212477005214,14.2616489153897,3.79383149035594e-46,1.22582301161015e-44
"gene:MTR_1g018440",172.643544585849,-1.48265948144689,0.212278475524875,-6.98450221003756,2.85867744394857e-12,1.64995117944970e-11
"gene:MTR_1g418545",1768.72612110826,1.24941545751955,0.141012037858713,8.86034608457611,7.97664204148913e-19,7.16500382342492e-18
"gene:MTR_1g018510",5371.78808065563,-2.50593561106035,0.258272973059382,-9.70266296692293,2.93730361937665e-22,3.23486075011421e-21
"gene:MTR_1g018550",3374.52663002915,2.03051184614414,0.189271716650303,10.7280257297803,7.51853185757242e-27,1.09121633832618e-25
"gene:MTR_1g018640",16.2197870554031,-2.2606414527417,0.644131982251775,-3.50959355385348,0.000448792146161251,0.00111271279869088
"gene:MTR_1g018680",464.923100296814,-0.976055445660337,0.204582562749509,-4.77096108555166,1.83348963887887e-06,6.20897092195912e-06
"gene:MTR_1g018750",422.160798408824,-3.91012042081076,0.475414085150726,-8.22466254774737,1.95741168685096e-16,1.51915546723666e-15
"gene:MTR_1g018760",1312.09594143335,-1.61093469283794,0.179999396178425,-8.94966720466715,3.56555672202121e-19,3.27614329008981e-18
"gene:MTR_1g018770",113.047567806365,6.81614105925153,0.636559328875765,10.7077859832635,9.35728756312123e-27,1.34994411029402e-25
"gene:MTR_1g018810",24.1190086791387,-6.52924112173944,1.5298791904622,-4.26781484606432,1.97397058038082e-05,5.88896202237418e-05
"gene:MTR_1g018830",264.910593366197,0.780118803316525,0.238432594465388,3.27186308174728,0.00106841303836261,0.00250744763269057
"gene:MTR_1g018910",1534.82875700149,-3.29407435826768,0.324156707129644,-10.1619811832252,2.93059912567774e-24,3.64536643139577e-23
"gene:MTR_1g018940",1936.48882590389,-1.53131036139223,0.195503542855425,-7.83264762892116,4.77701761969869e-15,3.36966125600622e-14
"gene:MTR_1g018970",3.35783916768707,-4.664247717524,1.59139628074777,-2.9309153062318,0.00337964908150089,0.00727697124618637
"gene:MTR_1g019040",214.21622201871,-3.03378845716741,0.489735566673144,-6.19474807144689,5.83783285849393e-10,2.76483795147054e-09
"gene:MTR_1g019130",496.578186544537,-4.13906271578092,0.481640351542403,-8.59367929311986,8.42279010724377e-18,7.13071345461113e-17
"gene:MTR_1g019150",1002.34400229993,-0.593463499990826,0.194454975553348,-3.05193270731204,0.00227373067989646,0.00503757699760017
"gene:MTR_1g019240",118.241445195022,4.64172705210102,0.409877720144609,11.3246630006222,9.90590998771452e-30,1.6838431885095e-28
"gene:MTR_1g019250",971.397571626197,0.400121991680973,0.138917750229383,2.88027981320088,0.00397322372096168,0.00844860414171721
"gene:MTR_1g019280",312.746004426759,-1.46651268207826,0.335041253074945,-4.37711078447469,1.20262855012074e-05,3.68553920851719e-05
"gene:MTR_1g019290",1080.13690840377,0.875009930161793,0.268698536679899,3.25647448986368,0.00112805066561122,0.0026367267519858
"gene:MTR_1g019410",10.7543849607608,-4.61427697444025,1.14352030639867,-4.03515088330366,5.45672202937436e-05,0.000153424932499768
"gene:MTR_1g019440",193.897636731458,0.867231289815459,0.299371070730678,2.89684399931763,0.00376937139529784,0.00804576736031738
"gene:MTR_1g019510",90.8892611981026,-3.50698663544766,0.373152107213507,-9.39827638020295,5.54641736978386e-21,5.7026724547906e-20
"gene:MTR_1g019520",3.45039824996059,-4.68557951515682,1.63032855093706,-2.87400935993159,0.00405296951551191,0.00860296759665192
"gene:MTR_1g019540",969.811774176719,-2.92750999494119,0.259499624351158,-11.2813650588552,1.6220918951372e-29,2.72179013971063e-28
"gene:MTR_1g019550",1012.66533370706,-0.63751637608334,0.151172764275358,-4.21713778364281,2.47422806130836e-05,7.29303845759509e-05
"gene:MTR_1g019600",65.7911280910882,-2.64077593192778,0.49674273954048,-5.31618425740992,1.05965848328462e-07,4.0846608801692e-07
"gene:MTR_1g019610",70.8961502028983,-2.5166100139708,0.469120379906473,-5.36452928025111,8.11605940112042e-08,3.16437284827778e-07
"gene:MTR_1g019640",702.759657586842,-4.97111592625763,0.512285616103884,-9.70379758866694,2.90480992315243e-22,3.2002021826854e-21
"gene:MTR_1g019650",10.6836335002392,3.73458146371289,1.03186684343698,3.61924747118882,0.000295460982698442,0.000752106548047463
"gene:MTR_1g019660",237.935842364695,-2.06555000702973,0.454599693129531,-4.54366784282272,5.52837477259343e-06,1.76999670142701e-05
"gene:MTR_1g019670",24.8799061319246,1.83372682516426,0.479534030328387,3.82397642125318,0.000131316478621462,0.000351371845482373
"gene:MTR_1g019715",37.602274244151,-3.77850137380135,0.659117101554485,-5.73267081811412,9.88613876123659e-09,4.19778389947321e-08
"gene:MTR_1g019720",39.6605101288331,5.58561173635119,0.920932739857992,6.0651679483265,1.31815835676167e-09,6.03366587508192e-09
"gene:MTR_1g019760",2156.53509115963,-1.35856457506452,0.163870894258167,-8.29045683319574,1.12814331299205e-16,8.86333544346956e-16
"gene:MTR_1g019770",204.812582022994,-2.10895069181738,0.223858476571278,-9.42091058654139,4.47192774479128e-21,4.62069653365831e-20
"gene:MTR_1g019800",453.120361796207,-3.38855559124438,0.411298781037366,-8.23867161166357,1.74133160828314e-16,1.35549100826958e-15
"gene:MTR_1g019810",2076.36553542402,-0.588368912032894,0.187277069253347,-3.14170290243571,0.00167968380592814,0.00380967878158189
"gene:MTR_1g019990",130.664387276135,0.874268362971932,0.294308603349927,2.97058377845804,0.00297234320718133,0.00645731600270962
"gene:MTR_1g020000",8040.94844961714,1.88942503891001,0.10766258488125,17.5495046955635,6.00009822756142e-69,3.35116200470426e-67
"gene:MTR_1g020020",640.146394335576,-8.61370936410238,0.945199522939683,-9.11311226365489,8.00519061901744e-20,7.6591724377794e-19
"gene:MTR_1g020070",139.529411724499,0.933532797027154,0.240439455340507,3.88261067928764,0.000103340953574154,0.000280086222265063
"gene:MTR_1g020080",2113.56821096022,0.76192387248436,0.244635817852422,3.11452296386131,0.00184242614437449,0.00415409187698967
"gene:MTR_1g020090",96.0576029982773,2.19663446469331,0.370442418114113,5.92975954502231,3.0337861854942e-09,1.34764565436304e-08
"gene:MTR_1g021070",23145.2488708193,2.11735083700456,0.246553832464185,8.58778310538789,8.86634452714572e-18,7.49899020485496e-17
"gene:MTR_1g021100",2361.54868722481,-0.782360059592716,0.240766666164541,-3.24945339010529,0.00115627025162047,0.00269724527594969
"gene:MTR_1g021110",10868.9851215292,1.51815975186747,0.140716422428349,10.7887887260671,3.88881112797446e-27,5.74269809488467e-26
"gene:MTR_1g021120",1449.40070191556,-1.47984903157353,0.217521813507443,-6.8032212848524,1.0230531712668e-11,5.63147378347618e-11
"gene:MTR_1g021150",6216.13091863066,0.914687519372166,0.219298127870272,4.17097732778302,3.0329604029934e-05,8.83093488404624e-05
"gene:MTR_1g021270",2304.76908271085,0.903865274766569,0.116454952873724,7.76150135706688,8.39298211467826e-15,5.8231433363086e-14
"gene:MTR_1g021290",25.1760163320804,-1.62205241145139,0.531255267657039,-3.05324485271463,0.00226381141413405,0.00501844422707993
"gene:MTR_1g021330",24.0205850776806,1.47006733080481,0.49597607569604,2.96398839145972,0.0030367974257516,0.00658941199879446
"gene:MTR_1g021360",365.57786248284,0.903429290519751,0.178257005081193,5.06812784220319,4.01747551847193e-07,1.45974188883883e-06
"gene:MTR_1g021435",650.040771583586,-0.592181723621483,0.155950629273794,-3.79723843615803,0.000146317036137329,0.000388683364979381
"gene:MTR_1g021520",134.894432984476,-2.25361384808107,0.407107102218579,-5.5356780458993,3.10026608252535e-08,1.25865812906471e-07
"gene:MTR_1g021570",522.816674252368,-2.97498059701318,0.187516988950068,-15.8651256809875,1.10496076898647e-56,4.74723323785574e-55
"gene:MTR_1g021610",101.534805779819,1.63423463686869,0.428564665459978,3.81327432842526,0.00013713774703713,0.000365759129707539
"gene:MTR_1g021642",175.071931062279,2.58007681275909,0.259118141658594,9.9571446300295,2.34706848487488e-23,2.75870954533753e-22
"gene:MTR_1g021652",3177.12997497736,2.05858082727718,0.291685260843833,7.05754147920191,1.69474186808055e-12,9.95052401125501e-12
"gene:MTR_1g021670",908.174512047451,-1.059807960955,0.1475806186866,-7.18121370127598,6.90952505507356e-13,4.17925382223043e-12
"gene:MTR_1g021740",44.7177876970762,-2.97776390092561,0.485126237545216,-6.13812173094033,8.3502867524955e-10,3.8986702307479e-09
"gene:MTR_1g021730",7.31320857029223,-4.09041961812108,1.19066835129799,-3.43539795415069,0.000591684253525008,0.00144139795914804
"gene:MTR_1g021835",1420.78812022693,0.490094521223004,0.172134531138681,2.84715982308139,0.00441112103454539,0.00929882271331645
