"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PsCam037956",2459.49177534353,-5.98347841658711,2.27276297325583,-2.63268914840491,0.00847118393054583,0.246959657642412
"PsCam038004",912.809620626761,6.17751758876654,2.31970006784146,2.66306738289441,0.00774319068306467,0.232170106738101
"PsCam038041",343.917758426929,-6.23633053941296,2.39169302349144,-2.60749622888854,0.00912070751605503,0.26107016336885
"PsCam038043",316.018126284476,8.47025683747116,2.80820802244663,3.01624978269649,0.00255922342769803,0.110555034081994
"PsCam038053",205.485825694629,6.84084463421944,2.5498594737859,2.68283201664541,0.00730016486223341,0.221973050499591
"PsCam038058",217.273568362035,-6.57775945480173,2.51140440316102,-2.61915581836303,0.00881476737484724,0.254281962755348
"PsCam038082",2626.23798443271,6.55987286252258,2.35241117558283,2.78857409393888,0.00529406359019106,0.181478579144882
"PsCam038124",2869.81184296725,-6.0856169713489,2.28575869235261,-2.66240570000208,0.00775843051070391,0.232357810063628
"PsCam038125",598.923950302218,7.38812319033202,2.52208896891569,2.92936660101581,0.00339653569010772,0.133976764507968
"PsCam038146",342.792295559187,-6.65136209278882,2.46375520851378,-2.69968463985557,0.00694052310001713,0.214824133655554
"PsCam038179",295.878264440667,-11.4808440659599,3.62674422073168,-3.16560622067902,0.00154760145237593,0.0810642412584606
"PsCam038184",405.462806826099,-6.15075589146496,2.36319657775587,-2.60272714904903,0.00924855261091773,0.263064660837988
"PsCam038220",788.712530736232,9.79216866717174,2.91700360362034,3.35692717520764,0.000788138685728949,0.0483267218765931
"PsCam038230",331.656136657316,-8.19802751431243,2.77552606260614,-2.95368421315227,0.00314005138473359,0.127554112451125
"PsCam038264",3046.80568764167,7.21030216839445,2.4382252494698,2.95719280651464,0.00310453924129758,0.12670829244135
"PsCam038270",286.99303127428,11.7779050148681,3.65652718442474,3.22106316207274,0.00127715997713238,0.0706149392484563
"PsCam038328",2663.73366839486,11.5491669228936,3.06767669613817,3.764792729766,0.000166687290952216,0.0174623495574071
"PsCam038349",722.665630866093,-6.99338698577623,2.45830026973507,-2.84480584893313,0.00444385003146192,0.161274983750503
"PsCam038431",311.457039925731,-7.10183214036328,2.55771550768395,-2.77663098926671,0.00549254980381407,0.186027773198289
"PsCam038449",972.518387504878,6.91423463431161,2.4251574097263,2.85104571215933,0.00435757043886281,0.159164810718271
"PsCam038521",2459.13636601687,14.8769023355477,3.86491904416591,3.84921447656306,0.000118497219364603,0.0146423168585337
"PsCam038541",59.6495319903406,9.51150422449662,3.63283012754403,2.61820781334658,0.00883929552476484,NA
"PsCam038565",1759.69081115894,-6.89802887524126,2.40883845542047,-2.86363282673399,0.00418813177290885,0.155391523876471
"PsCam038605",2903.33878944842,6.03749319612665,2.27759097534347,2.65082416530745,0.00802956319844216,0.237998828548556
"PsCam038640",2166.69372506721,-9.90913702923908,2.82807301234985,-3.50384766799411,0.000458587604479822,0.0353167049211901
"PsCam038646",541.347639384035,12.6934268123538,3.71087593301074,3.42060123849391,0.000624828748112923,0.0423247871365707
"PsCam038688",380.11027485801,-6.80185150546111,2.47896727074361,-2.74382465058555,0.00607279667200882,0.196916900607644
"PsCam038720",142.163730662182,-10.4234170599055,3.58258392496374,-2.90946905312512,0.00362043228173562,0.14024297263801
"PsCam038723",2074.87964901455,10.1880189759709,2.85610013833061,3.5671084634749,0.000360942108481276,0.0299140068604879
"PsCam038772",395.629815455298,-8.45328020465207,2.79649594499635,-3.02281153662216,0.00250438157043783,0.108928668527093
"PsCam038773",187.715359361856,7.71602136620226,2.75485056810789,2.80088562898054,0.00509625772519905,0.176297814033758
"PsCam038785",155.491580411762,-10.5526974896171,3.58608937170194,-2.94267554313874,0.0032538924845373,0.130216523659958
"PsCam038799",383.72360301234,6.41568600309327,2.40181419282858,2.67118331728134,0.00755843557167603,0.227733826973891
"PsCam038945",148.56109854198,10.8279617287736,3.61886329330354,2.99208918690297,0.00277075303714591,0.116578870876728
"PsCam038969",5967.91494342286,-9.04773017307878,2.66035825878051,-3.4009442687716,0.000671535171123901,0.0442153793587839
"PsCam038971",517.179805171464,-6.83132051656842,2.45583930159933,-2.78166430194338,0.00540809482840967,0.184617231899642
"PsCam039023",2251.81425880119,5.99959946673382,2.27492026990585,2.637279005379,0.00835740612598807,0.244910805114459
"PsCam039033",3415.5428640467,11.9079324209073,3.09784152449937,3.84394499419454,0.000121072154112679,0.0147620371424946
"PsCam039081",2053.49585452745,10.1730606714248,2.85471089685249,3.5636045256426,0.000365796937492508,0.0300487668398608
"PsCam039098",1197.07784706335,-10.0532965897475,2.93584356970184,-3.42432978837781,0.000616317790844901,0.042078731282065
"PsCam039134",483.356684251419,-12.1889106600804,3.66981213595028,-3.32139908216969,0.000895673666363751,0.053127222526905
"PsCam039163",1338.23458463334,-7.20578022197485,2.46041448576765,-2.92868549736515,0.00340398652799094,0.134066294365744
"PsCam039170",621.551677432616,-8.10388734431335,2.65306275737586,-3.05454038800382,0.00225405662457951,0.102867670577812
"PsCam039182",124.926378319393,10.5779871603097,3.61410763895558,2.9268600210719,0.00342402951361695,NA
"PsCam039216",1784.03635003483,-7.81658362640433,2.53550159530237,-3.0828549431349,0.00205025066352226,0.0973370403426392
"PsCam039231",1251.51470892941,-9.11623507508882,2.75183335249077,-3.31278602566446,0.00092371620489437,0.0541997290654121
"PsCam039311",396.75527832304,-7.45329908723003,2.59047131739375,-2.87719807480005,0.00401223659556611,0.152229668837051
"PsCam039313",148.324158990877,7.37440829831074,2.73469749894361,2.69660841872252,0.00700495900410402,0.21552951152223
"PsCam039362",1170.71832200307,-7.42927138660743,2.49800142012442,-2.97408613412132,0.00293862573473286,0.121469456089373
"PsCam039381",85.535177948413,10.0315059186396,3.61450497103369,2.77534710811887,0.005514281990623,NA
"PsCam039389",22422.6559489171,-6.07095409301207,2.27394480470469,-2.66978955709546,0.00758987996773275,0.22810189784559
"PsCam039415",6472.24077794695,10.2443502588566,2.7957521990597,3.66425545951535,0.000248059110238695,0.0227616224699875
"PsCam039439",2970.5111521863,7.23802999468214,2.44223882236364,2.96368640462322,0.00303977892430556,0.124457783932485
"PsCam039452",57.3986062548561,9.45600958476369,3.63616039588518,2.60054798337952,0.00930750016518648,NA
"PsCam039521",356.771729074301,-7.29913056912012,2.57597672480503,-2.83353902185299,0.00460356870306832,0.165447144111939
"PsCam039544",5236.60101894148,-9.59695216986976,2.73124988154469,-3.51375838392425,0.000441814486722714,0.0342287175402304
"PsCam039570",301.150169452723,7.39627603213798,2.59602900358492,2.84907295793856,0.00438468244396948,0.159575306498107
"PsCam039638",122.675452583908,10.5517559905398,3.61376993771117,2.91987485988744,0.00350171968382253,NA
"PsCam039640",119.062124429578,-10.1675830457564,3.57762227919813,-2.84199455735594,0.00448322569369347,NA
"PsCam039668",455.871696323398,-6.64758045899185,2.43590505468022,-2.72899817922687,0.00635270546838792,0.202441633867002
"PsCam039671",7053.92737590638,11.9542659763331,3.01494713528878,3.96500019400444,7.33958873977764e-05,0.0118872505505307
"PsCam039677",71.0818653310911,-9.42343412405135,3.58351425785829,-2.62966279634208,0.00854695985648305,NA
"PsCam039693",2790.37785845976,6.84939552316835,2.39123274748306,2.86437843843424,0.00417828494229719,0.155391523876471
"PsCam039695",293.923513144062,-6.42708329971846,2.44140515789742,-2.63253449716375,0.0084750415824108,0.246959657642412
"PsCam039745",242.566865442348,-11.1942295912175,3.61178105189183,-3.09936550150349,0.00193935608945975,0.0948239065442049
"PsCam039759",588.261670502555,-7.01863968175318,2.47621184028866,-2.8344261858206,0.00459080621817104,0.165217943951869
"PsCam039765",605.499022845344,12.8549927460121,3.7215156476077,3.45423584454782,0.000551854542247473,0.0393066998639645
"PsCam039798",1067.11650328301,-13.3314363987445,3.74954716557897,-3.55547905121123,0.000377291007801472,0.0306043326579025
"PsCam039825",389.2324475755,-6.41712235805109,2.41103724948745,-2.66156085287164,0.00777792802619272,0.232672445787009
"PsCam039842",87.7861036838975,10.0689801826282,3.61391363004435,2.78617067627723,0.00533347813473638,NA
"PsCam039883",226.218036416197,11.4346093977811,3.63999356959781,3.14138175772782,0.00168152691969243,0.0862130842723822
"PsCam039989",424.536440689942,-6.9626718815754,2.49537139366474,-2.79023471185582,0.00526698438719269,0.180994007972109
"PsCam040020",120.18758729732,7.06890858146909,2.71964991370958,2.59919798715091,0.00934418620854443,NA
"PsCam040036",470.502713604047,-7.70053839962859,2.61403653327388,-2.94584191980831,0.00322076957020795,0.130003104501299
"PsCam040061",64.1513834613097,9.61647281604215,3.62754587018693,2.65095829526936,0.00802637516041413,NA
"PsCam040072",1041.70473642714,9.19272314310801,2.76255458547665,3.3276168338668,0.000875922512451891,0.0524661364171415
"PsCam040090",644.9494581041,-6.33737403394358,2.36314294590455,-2.68175653314861,0.00732367386069791,0.222426508004013
"PsCam040091",2777.16847848573,-6.07768874241129,2.28498565903275,-2.65983671205359,0.00781785429701107,0.23359676419106
"PsCam040094",214.963407738775,11.3609878025949,3.63682457647417,3.1238756678248,0.00178485859375719,0.0895058158373277
"PsCam040151",664.911615284581,9.54553191454925,2.89597066448797,3.29614247533719,0.000980222903745888,0.056364995238508
"PsCam040191",6061.15065678214,-6.03307785954433,2.27238393261317,-2.65495534137423,0.00793189086633807,0.236044929738418
"PsCam040196",75.4060121387325,9.8496696343779,3.61871014123272,2.72187305696238,0.00649130722424555,NA
"PsCam040200",1401.85285410467,9.62173963175185,2.80310680685402,3.43252694054512,0.000597984468324887,0.0414837697114605
"PsCam040201",167.457027742495,7.55043695550634,2.74469228227357,2.75092293743469,0.00594276217753584,0.195393791748307
"PsCam040295",465.82315746975,-8.68952730569821,2.81640406217377,-3.08532693245422,0.002033285180727,0.097112933247756
"PsCam040395",108.044435303258,10.3685366898543,3.61224199989449,2.87038816617411,0.00409968187369236,NA
"PsCam040452",1001.36577785175,-13.2396904401811,3.74289357324791,-3.53728744381377,0.000404259435502172,0.0318921254666287
"PsCam040483",627.534401097982,8.45992362243497,2.69321049663248,3.14120401395028,0.00168254782646286,0.0862130842723822
"PsCam040494",194.823545894966,-7.42706526827571,2.71746049980043,-2.73309042351164,0.00627431044176869,0.201932906705481
"PsCam040532",963.100040348509,-6.2628632447315,2.33441495821862,-2.68284060752877,0.00729997734698729,0.221973050499591
"PsCam040535",367.670948425069,-6.75341186821761,2.47405463101198,-2.72969391361225,0.0063393154194546,0.202441633867002
"PsCam040555",776.332439191067,9.76931802917216,2.91504792199128,3.3513404549791,0.000804213646430949,0.0491958210757618
"PsCam040565",184.812849860837,-10.8019208927687,3.59457065601459,-3.00506567444834,0.00265523510660149,0.113004709898717
"PsCam040572",272.776658208062,-11.3635633433909,3.62041017891314,-3.13875024702375,0.00169669991656761,0.086424817010046
"PsCam040586",158.157150361678,-10.5772193091998,3.58682669370921,-2.94890726885431,0.00318899647463848,0.128935113715227
"PsCam040593",134.167020812434,-10.3398953333542,3.58067898601574,-2.88769123781729,0.00388080615256742,NA
"PsCam040649",2846.76947162242,-7.83878305380597,2.52472507999793,-3.10480658504505,0.0019040348709346,0.0933852315465845
"PsCam040696",71.9703886477297,-9.4413557782812,3.58293915342079,-2.63508683067284,0.00841157622061966,NA
"PsCam040702",531.870057339889,8.22056841487389,2.67077488390386,3.07797129006168,0.00208414993074027,0.0978756145332764
"PsCam040705",78.7824007419593,9.91286277211706,3.6169898986671,2.74063877694822,0.00613198804746867,NA
"PsCam040805",791.792744900579,-6.44189603023808,2.36921228172042,-2.71900330752981,0.00654789533417674,0.20610098816996
"PsCam040816",681.082739647405,-8.2362990408956,2.66596613449979,-3.0894237305985,0.00200545190141752,0.0968789247658342
"PsCam040863",1502.07828422151,-9.37994831768632,2.7773759449212,-3.37726994965834,0.00073209163206129,0.0467743285709085
"PsCam040871",41273.8628091614,9.23423910890688,2.66160089236635,3.46943042264199,0.000521563139730133,0.0380168107145265
"PsCam040881",296.589083093978,-6.44025850294608,2.44270570909477,-2.63652656927418,0.00837596404716194,0.245176974756066
"PsCam040884",145.717823928737,-10.459040264605,3.5834840899375,-2.9186791407765,0.00351517834756352,0.136986076689087
"PsCam040895",200.98397422366,6.80860458249726,2.54733885264907,2.67283034426957,0.00752142786402672,0.227099728599248
"PsCam040906",212.238602901083,6.88789278798411,2.55357400147503,2.6973538984989,0.00698929472170874,0.21552951152223
"PsCam040911",103.542583832289,10.3071369533697,3.61216589606494,2.85345060275283,0.00432472508561782,NA
"PsCam040972",93.4134180226089,10.1586163107977,3.61285835567847,2.81179479257222,0.00492659229110628,NA
"PsCam040984",257.730996712981,11.6227581786004,3.64871929414364,3.18543500927996,0.0014453656431696,0.0771147861102609
"PsCam040999",1142.87792474839,-9.98638790983179,2.92992299979651,-3.40841309158137,0.000653418954470546,0.0434649585241127
"PsCam041000",78.1900518642002,-9.56093564973223,3.57969857872009,-2.6708772930124,0.00756532971070724,NA
"PsCam041011",256.131654743032,7.16117479299109,2.57591794624408,2.78004771209142,0.00543509122761996,0.18488364125213
"PsCam041045",1013.09428563138,8.14995585367656,2.60189440971151,3.13231613983143,0.00173433015893197,0.0878229494961326
"PsCam041058",401.316364681785,7.81266466600082,2.63314893035385,2.96704245473534,0.00300679437648598,0.123498113152303
"PsCam041110",511.137846618321,-8.82376467385784,2.82788547157483,-3.12026946018572,0.00180685670997913,0.0900852104574567
"PsCam041219",766.795622259145,6.73975283981714,2.40961344423643,2.79702657533638,0.00515752908497168,0.17794163013697
"PsCam041256",493.367380285548,-8.77260084096163,2.8234967208596,-3.10699877076211,0.00188997184574846,0.0929751168832455
"PsCam041378",91.1624922871243,10.123427312743,3.61321332151115,2.80177958286423,0.00508215834441399,NA
"PsCam041381",61.9004577258252,9.56494299100209,3.63012320836262,2.63488108859985,0.00841667632871906,NA
"PsCam041403",317.380528703322,11.9231002378439,3.66427812157634,3.25387425360462,0.00113842659710186,0.0639000577583681
"PsCam041425",767.684145575784,-12.8563171145988,3.7154440265135,-3.46023705991956,0.000539700030610838,0.0388339273741334
"PsCam041473",93.4134180226089,10.1586163107977,3.61285835567847,2.81179479257222,0.00492659229110628,NA
"PsCam041474",118.173601112939,10.4978179387493,3.61317876010853,2.90542445744754,0.00366755368306899,NA
"PsCam041500",230.127539009407,-11.1182824751678,3.60812782111096,-3.08145471180798,0.00205991809722703,0.0973370403426392
"PsCam041574",86.6606408161552,10.0503647246301,3.61419607649187,2.7808022896161,0.00542247498302668,NA
"PsCam041601",59.6495319903406,9.51150422449662,3.63283012754403,2.61820781334658,0.00883929552476484,NA
"PsCam041649",1502.49292843594,14.1661255354477,3.81340951651266,3.71481884494864,0.000203349320379789,0.0201769573677062
"PsCam041670",77.656937874217,9.89210444055765,3.61752374838448,2.73449606100728,0.00624758428748842,NA
"PsCam041695",230.246008784959,7.00633317610059,2.56310471681939,2.73353372186639,0.00626587067826466,0.201912415530232
"PsCam041910",1312.28970378749,13.9708580575071,3.79934659341234,3.67717388082758,0.000235832290594702,0.021963679283232
"PsCam041950",873.122245816902,9.93900810480156,2.92959693502283,3.3926196419659,0.000692276924399646,0.0451218077978973
"PsCam042051",4255.37510293354,15.6680175283241,3.92210316604141,3.99479994916551,6.47489014969964e-05,0.0112643614240256
"PsCam042352",17281.7192737337,10.0761593971832,2.75654574318697,3.65535722455804,0.00025682411027608,0.0231565879606318
"PsCam042424",12644.7530237478,5.7995468495129,2.23585563791056,2.59388251691091,0.00948989084402955,0.267495005969617
"PsCam042561",1967.07215326239,5.80129524186914,2.24756711049813,2.58114439153873,0.00984733851857538,0.274283887520621
"PsCam042584",486.199958864663,12.5384243892097,3.70090110025157,3.3879382478925,0.000704201170219082,0.045668946066639
"PsCam042743",10902.1810951561,5.74890453501298,2.22880599997063,2.57936515564331,0.00989820943248136,0.275232747145428
"PsCam042930",13383.8267185278,7.08676857702026,2.41161426257789,2.93859954595096,0.00329698761728073,0.131655635161661
"PsCam042958",318.446756683288,6.14320473690309,2.37282421984128,2.58898433585359,0.00962594730607935,0.269860251887442
"PsCam043094",4820.71287186682,-7.05361429325564,2.41394803188864,-2.92202408671449,0.00347764644923424,0.135863856694779
"PsCam043162",1889.1190409493,-7.70600123084947,2.51833521162125,-3.05995849769678,0.00221367664741602,0.101742623318893
"PsCam043238",115470.180069734,9.24379955569493,2.66078990562261,3.47408096225918,0.000512606336756806,0.0376823908236339
"PsCam043281",1557.40366940421,6.43694026088296,2.34366216887412,2.74653076982303,0.00602292360173336,0.196703273893616
"PsCam043321",553.7277309292,12.7260475628014,3.71300532206669,3.42742507993983,0.00060933441656343,0.0418226455251865
"PsCam043403",3520.74402473672,8.24696312233572,2.56868232348442,3.21058117889358,0.00132466846897583,0.0726210197102087
"PsCam043448",6295.72081237474,7.9267443175763,2.52108615074835,3.14417828015253,0.00166553936881305,0.0858515870665467
"PsCam043465",7000.20133269363,6.14204225725419,2.28667948234389,2.68600925695039,0.00723110853899103,0.220391242114172
"PsCam043512",5366.6215976096,8.09558564957166,2.54348859128775,3.18286690072116,0.00145824630938543,0.0776304057358455
"PsCam043515",94.5388808903512,10.1758940886889,3.61271154035869,2.81669155563929,0.00485210988731328,NA
"PsCam043561",190.203224648445,11.184441380052,3.62984947332982,3.08124109890209,0.00206139658787163,0.0973370403426392
"PsCam043588",1147488.23529888,10.7034684388317,2.80828552461164,3.81138895779192,0.000138188129214447,0.0155467653545783
"PsCam043590",618.293758604941,7.85142716234613,2.59288139228972,3.0280703103865,0.00246120816005778,0.108309901955196
"PsCam043601",20216.80796303,7.52342937927671,2.46558349709069,3.05137886758008,0.00227792941193228,0.103410002566947
"PsCam043621",1254.59492309376,7.87237856367168,2.55056650548305,3.08652158128327,0.00202513245391961,0.097112933247756
"PsCam043650",530.093010706612,12.6631175997878,3.70890647864995,3.41424559305611,0.000639588942095453,0.0429870219887323
"PsCam043681",6217.58999539831,-7.09912832175204,2.41775316497237,-2.93625024448398,0.00332206211265499,0.131939473952082
"PsCam043704",49750.8491289962,15.7727491790352,3.39933146546876,4.63995622058592,3.48482995831708e-06,0.00433157072051613
"PsCam043740",471.095062481806,8.04489061156954,2.65445539825586,3.03071229482911,0.00243977603880032,0.108276686917902
"PsCam043758",11100.0256203276,6.5713200303417,2.34425260697263,2.80316208705337,0.00506042300313155,0.176029671761078
"PsCam043796",13823.4680556006,-9.41215170832984,2.68929401229714,-3.49985969004934,0.000465503110343257,0.0356312148840079
"PsCam043802",6698.51804925092,-9.07689513386413,2.66149208536805,-3.41045355113611,0.000648549299739666,0.0432522208249062
"PsCam043837",11343.3625393111,-5.764893291989,2.23128689122562,-2.58366295910177,0.00977572732719204,0.273171404231556
"PsCam043843",424.951084904373,-8.55670798419169,2.80515974262357,-3.05034606556448,0.00228577819826652,0.103584582589045
"PsCam044033",3426.50131828525,9.10301104208502,2.67641376242085,3.40119721767207,0.000670914059789576,0.0442153793587839
"PsCam044086",200164.874195495,12.3886797087266,2.96763854466597,4.17459185890209,2.98520751444501e-05,0.00770955263350473
"PsCam044184",691.626549671516,6.78395157112641,2.42117782622711,2.80192206356761,0.00507991440898791,0.176297814033758
"PsCam044224",29518.1662160422,5.98886008607268,2.26185000818079,2.64777065871381,0.0081024471527313,0.238916250071288
"PsCam044233",15669.3456284735,6.36769993001422,2.31568454906133,2.74981319566838,0.00596292477662015,0.195807920710435
"PsCam044246",1833.91212554215,6.03518190191092,2.2829469100371,2.64359275083311,0.00820312875277745,0.240935481960124
"PsCam044298",63079.9428112191,6.64366592909424,2.35142889994114,2.82537393720922,0.00472254669040402,0.167963427351675
"PsCam044302",2014.9931774731,9.56014205803863,2.76308737992732,3.4599492319675,0.000540277239708147,0.0388339273741334
"PsCam044314",1625.93843456093,-7.02600467082832,2.42881539582992,-2.89277014749306,0.00381860635723666,0.146094586530782
"PsCam044355",7782.04261644785,7.59713977774676,2.4786530240567,3.06502753875283,0.00217649955365351,0.100569825804176
"PsCam044392",222.13082915966,-11.0672596265438,3.60575465627435,-3.06933240931568,0.00214537736605186,0.099309096107259
"PsCam044416",115.685735826351,7.01341396456681,2.71727031557833,2.58105125734394,0.00984999557012376,NA
"PsCam044637",39295.0029132316,12.6248958004139,3.00944727504645,4.19508788377727,2.72765807251476e-05,0.00737844246803832
"PsCam044641",1651611.48650678,14.4334723600209,3.136223113209,4.60218289292961,4.18085818757106e-06,0.00433157072051613
"PsCam044654",21232.390113948,9.58837969778602,2.7029552030937,3.54736907471183,0.000389099090638408,0.0309108406140804
"PsCam044656",598012.562318898,14.5528034692606,3.14974621199758,4.62030985665704,3.83167363358368e-06,0.00433157072051613
"PsCam044666",4805.72644525952,15.8434813529611,3.9346943047337,4.02661048760519,5.65866558750201e-05,0.0106759750530872
"PsCam044677",1585.00712710778,-7.64512713837142,2.51609648124532,-3.03848727398066,0.00237769147096269,0.105895257319502
"PsCam044724",1500.00506314935,10.7203230903834,2.9979511323609,3.57588320058478,0.000349047476425627,0.0296129590163591
"PsCam044731",2525092.87344827,14.2783792912533,3.12277380657692,4.57233862445669,4.82310653640539e-06,0.00433157072051613
"PsCam044761",704.539755206665,13.0735446237738,3.73624156081419,3.49911653488615,0.000466802513745505,0.0356312148840079
"PsCam045001",27132.5403457552,9.31097944651672,2.6714683814705,3.48534143660406,0.000491509431774182,0.0367580868687536
"PsCam045051",5659.7158223248,6.76583556400256,2.37338349682762,2.85071315825955,0.00436213012528784,0.159164810718271
"PsCam045055",845.874197439984,-12.9962434118468,3.72538692921878,-3.48856203631234,0.000485626118237985,0.0365638141642775
"PsCam045154",1083.28762764583,7.4360223963159,2.49539570438408,2.97989708936815,0.00288345236348574,0.120342279608963
"PsCam045319",994.968409971948,6.30349826929999,2.33563680175831,2.69883496635889,0.00695826730971058,0.215116039314302
"PsCam045372",7534.97389953454,16.4923127928392,3.98083179138538,4.14293134126615,3.42894625095201e-05,0.0079220904633602
"PsCam045378",795.879952157117,7.80042686969451,2.56533664200024,3.04070301806954,0.00236026510116258,0.105482244831922
"PsCam045433",8322.85714184191,9.38381787583269,2.69007630615607,3.48830918080592,0.000486085642004616,0.0365638141642775
"PsCam045501",13218.7983211841,7.29706722978315,2.43848731218351,2.99245650913356,0.00276742094703205,0.116578870876728
"PsCam045510",948203.887710174,14.3527531927775,3.13087130045756,4.58426802490411,4.55579550973811e-06,0.00433157072051613
"PsCam045517",13661.4606375335,11.100254341991,2.87303599190265,3.86359738383923,0.000111729320707533,0.0141310050917633
"PsCam045540",5172.3904005924,12.5067666858193,3.14768103939817,3.97332719842876,7.08755819399042e-05,0.0116813793520826
"PsCam045600",9237.56227887749,8.05295864339657,2.53338824152765,3.17873056777929,0.00147921519632123,0.0782743812270108
"PsCam045604",10064.4813122292,10.6591863869526,2.82961002001091,3.76701605930542,0.000165210377282851,0.0174489131533513
"PsCam045686",1601.29672124615,-6.87725137783706,2.40832266939538,-2.85561875293215,0.00429530564900855,0.158258163543919
"PsCam045719",797.064649912635,-7.45978295871564,2.52418228370298,-2.95532656531133,0.00312338250978134,0.127076487143242
"PsCam045826",2187.42593578878,-6.44857674536547,2.34128806598311,-2.75428591596981,0.00588203577867056,0.193889882559082
"PsCam045887",1049.34603695023,8.61710890174604,2.66971779777261,3.22772276116054,0.00124779843900448,0.0694366288337202
"PsCam045919",3206.44371019774,-5.99429009230691,2.27139810063439,-2.63903104023585,0.00831433677568819,0.2439249188296
"PsCam045942",5459.38343186668,12.5846853089748,3.15407776592653,3.98997305802888,6.60808008858465e-05,0.0113771394237416
"PsCam045960",11976.7019594111,12.7181358300025,3.0799522960079,4.12932883619244,3.63823737199794e-05,0.00833124161396625
"PsCam045967",4775.33894783048,15.8343301918542,3.93403870392413,4.02495536611263,5.69861229193531e-05,0.0106759750530872
"PsCam045979",81.0333264774439,9.9535043024319,3.61603143157235,2.75260447559324,0.00591232782775569,NA
"PsCam046086",7758.52636600082,-8.04506105583161,2.53528433674703,-3.17323818051669,0.00150748798962307,0.0794455381252269
"PsCam046148",2471.27951801093,11.4409394265476,3.05851235927984,3.74068765549849,0.000183517468164507,0.0187695573368569
"PsCam046160",162868.337926047,5.92306495495555,2.25168726289168,2.63050071498339,0.00852591902705134,0.247328117425987
"PsCam046169",2378.10303953943,7.12788138077088,2.43112394896844,2.9319284126979,0.00336864387464275,0.133282918807731
"PsCam046175",44478.8848820525,12.8036945469852,3.02471415318939,4.23302629555405,2.30567534437398e-05,0.00703038760922729
"PsCam046198",11211.8018535608,5.99344079100463,2.26406015607368,2.64720916311624,0.00811591373522422,0.238916250071288
"PsCam046241",2589.69005867498,14.9515282438138,3.87033217786168,3.8631124039783,0.000111951462506241,0.0141310050917633
"PsCam046263",4672.92182686593,15.8030527427074,3.93179702714536,4.01929515526926,5.8372507757954e-05,0.0106759750530872
"PsCam046268",3420.28165506878,15.3528541619257,3.89938932989463,3.93724577441478,8.24221780852212e-05,0.0121871787436182
"PsCam046290",5996.46615933085,-8.20447355462948,2.55774286555434,-3.20770068997977,0.00133800669985523,0.0730330246272452
"PsCam046349",20293.5171426999,6.80101938146912,2.37344261712127,2.86546610919038,0.00416395841387669,0.155254449448809
"PsCam046381",139698.552337612,13.1747581986613,3.04118904326378,4.33210761029252,1.47688721654711e-05,0.00597123962740202
"PsCam046442",70845.1627195386,15.2827094524148,3.2833113972551,4.6546634185205,3.24510372384283e-06,0.00433157072051613
"PsCam046448",21021.8100879047,12.9448620511242,3.07000413311668,4.21656176663924,2.48055366346455e-05,0.0071318673995343
"PsCam046460",2245.8907700236,5.7858086175923,2.2435960642493,2.57881029022407,0.00991412165578401,0.275255163052647
"PsCam046509",231526.548588899,15.406197527585,3.2377623474952,4.75828546820416,1.95244249569221e-06,0.00433157072051613
"PsCam046575",5679.73721439306,11.6415800873666,2.98748487455456,3.89678293822404,9.74789116266167e-05,0.0131373141523455
"PsCam046591",2701.05164769369,-6.51256277495881,2.34710886400157,-2.77471696129833,0.00552497681800251,0.186476717641293
"PsCam046651",13594.4067445712,6.59172877710983,2.34644496321863,2.80924073670491,0.00496584982533273,0.174114268401504
"PsCam046656",78007.3714702993,14.8366883946633,3.22197341899446,4.60484506395887,4.12773058266735e-06,0.00433157072051613
"PsCam046687",362.813687627444,7.077965727251,2.51641219120269,2.81272112414467,0.00491242347186231,0.172709062171072
"PsCam046704",4544.1451808411,11.3196566253721,2.95905894891707,3.8254245085299,0.000130546935385237,0.0150805022322696
"PsCam046726",7508.43666981093,6.82265408661124,2.37936801275891,2.86742279883821,0.00413829754387097,0.155254449448809
"PsCam046766",433.895552958535,6.10351434608422,2.34292694278492,2.60508095008258,0.00918525556920862,0.262337387537353
"PsCam046837",39445.281823519,7.40165292262557,2.44933307145466,3.02190543576408,0.00251189005862097,0.109040210990781
"PsCam046840",350.018951867848,12.0643169833937,3.67218424666445,3.28532452976783,0.00101864968875005,0.0580585448151902
"PsCam046867",3667.40960686987,11.0102785273739,2.93136360381156,3.75602621014246,0.000172632621864756,0.0180122650135984
"PsCam046897",55.1476805193715,9.39829455919443,3.63990790062114,2.58201438492184,0.00982254906352589,NA
"PsCam046908",22575.4227244912,14.6327712441768,3.31495578942022,4.41416784226136,1.01399269158512e-05,0.00490597727783604
"PsCam046961",5989.47644257329,12.7183957846415,3.16501440180293,4.01843219967547,5.85866616763942e-05,0.0106759750530872
"PsCam046985",97.915269493578,10.2265195277822,3.61238342493658,2.83096181241109,0.00464082615060859,NA
"PsCam047024",2175.28278379472,11.2568164477191,3.04120941875486,3.70142758939891,0.000214389841226801,0.0207773465602423
"PsCam047061",13164.7168686447,11.8544265898061,2.96148051189823,4.00287171979656,6.25782367118947e-05,0.0111537713729867
"PsCam047119",7507.48891160651,12.0441903146224,3.02273653603139,3.98453195343167,6.7613259101751e-05,0.0113771394237416
"PsCam047138",96432.7387223225,14.1425893385641,3.13928294281701,4.50503812372941,6.63610276593112e-06,0.00433157072051613
